,truck_id,duration,fill_volume,n_units,orders,from_warehouse,route_date,stops,total_distance
5036,,,56.5196,87.0,RHvdvsuFrkmTKWozvoVQxr > DpAcvNwY72uWFVWa5dskWN > bwiWcQzC3qQinVuioDx4BS,Avignon,2021-06-03,Avignon > Marseille,171.252
5037,,,78.2292,238.0,X7WFbHCtqxRVuovCBrTbSv > bge7JmrW7AgTRWU9UiHzd6 > fhkKewggxHAhK9bfYPoFpn > mB9RJJQe7YVLsrV7AUhGDL > YKnW6FCDKxXCrJVJbKqVki > TXRx95yez3dKgUbXZa9tS8 > fR99ce2MvkcBaoBrmfteW4,Avignon,2021-06-03,Avignon > Aix-en-Provence > Aix-en-Provence > Aix-en-Provence > La Seyne-sur-Mer > La Seyne-sur-Mer > La Seyne-sur-Mer > La Seyne-sur-Mer,257.04
5038,,,69.24879999999999,124.0,dtiGXZxszMVLNiUuAP68dY > dudMnxEEsNUQxEwPt3NkxY > if7bnLZpW9TzzUkGkQwMxK > kkuaS3a2Qg8XMBTXSMcjNk,Avignon,2021-06-03,Avignon > Aix-en-Provence > Aix-en-Provence > Aix-en-Provence > Aix-en-Provence,139.226
5039,,,79.5036,186.0,NTVdWwcSZ2iMUQdYnpCovv > Yk3G6UvF4NfgkeVRkiUh49 > kF9QbMdnkBNHXA9uRCiDMm > fbQfC8nM9mQ4QuwWbqgAGi > EckKCCNBxmRKNMNHHso2ey > ZsMwG2rscLYmgSbUdv2GWv,Avignon,2021-06-03,Avignon > Hyères > Hyères > Hyères > Hyères > Hyères > Hyères,282.218
5040,,,50.6245,100.0,dieGxHco5doosQhXVMZRCu > HiMPrtRuyiaV7iZ4EUXD4t > LaZfG73egL3PLbSKx9JvyZ > BNB4MxbqQpDjCcR6zKbZFv,Cergy,2021-06-03,Cergy > Cergy > Cergy > Cergy > Cergy > Cergy > Cergy > Cergy > Cergy,0.0
5041,,,78.0917,87.0,AnXezfWJUjBWJqzosw2VBC > 6ANVMk3wgubeTE3MdphpLx > JnbyRPh6DxHzrKLGzpwvtg > fyhxvJZNyCzsfftceUK47S,Cergy,2021-06-03,Cergy > Cergy > Argenteuil,33.322
5042,,,78.8426,104.0,57eCBjk4UFmnDTRdHQEQ5T > HjatXvD35T8ivGTfCkyxAq > 6bXjwbyVDx32MXeJ9Zw4j8,Cergy,2021-06-03,Cergy > Dunkerque > Dunkerque > Dunkerque,447.526
5043,,,77.14569999999999,187.0,T5vmDGH5jZDbfZHvqZWbVx > a3YMarrPWVBHHbUvWNdVgb > MvRpZY63nUtRjoA5C2jzRj > 5HzkDsNxNQUY4aCnKyqoDv > GJ8o6dRsEsL6jkPmbnbX27 > n4UECDPbk53FkT6JpBH6Pd > 6uZKJ4GtKnibvFVYUVaew7,Cergy,2021-06-03,Cergy > Bourges > Tours,572.565
5044,,,79.2626,71.0,JtX2qCdn6zdoq6CSMKFnXz > fyLzVvb5tEQZEScaYzhF6t > QWHATFaiYtSA6z4gpcRK7m,Cergy,2021-06-03,Cergy > Dunkerque > Dunkerque > Calais,474.704
5045,,,74.9938,163.0,KZq9uawXo3EHMAScks7cEK > 7FjDkpo5kcwqNfojJdCTJs > Q57RPZCfzWe2X5CPix2qDm > RYHcYbPMN4m55nmoTJVCAw > GdekNVwr67YYYFWWB3FrR2 > QsPXuzKFW2e9vW2znR5zk6 > noZX6TYasXpWFbB5SqFPtM,Cergy,2021-06-03,Cergy > Rouen > Boulogne-sur-Mer > Boulogne-sur-Mer > Calais > Calais > Calais,474.593
5046,,,79.73939999999999,154.0,8h65RsJCmPxiCoCXREzyzj > 5MrRH5dTAxr5TbJpbZwsNP > Y2rpAorghByNYyUeeN5YhE > RJbLuvJq9Jw53vY8fVNJbR > i2M5iKowF9jezyVgJMnLBe,Cergy,2021-06-03,Cergy > Amiens > Amiens > Dunkerque > Tourcoing,492.918
5047,,,78.8559,351.0,HVuD28K6ueAH5ZnSnvkWvC > fuVZS4GsLaCAn4ko8XHNWf > DCMVqYo536kU7ySSyUHr3u > ZsCEBzKRgiFCYka7uNJeQq > RTamHNxQNrRbLiWCLmVGHe > ABvPtiP9s9hJCwbcDRV5dR > CUFwSkhm7UdxsTt8GXCRve > bUsRdRsVBmvQTPeTatxB2B > EAD22bRqK7vAAbE5LQPqhK > Jsiwgu64QLwgYPQN3paivB > cdsvrYMoPFjU5HL6N8Jnji > YaNisNTWbGBaadtjjDhbLS > 38sYswQQSHG4dBoYKraCTy,Cergy,2021-06-03,Cergy > Beauvais > Nanterre > Nanterre > Nanterre > Rueil-Malmaison > Rueil-Malmaison > Rueil-Malmaison,126.018
5048,,,75.8752,124.0,bUaitigwZZyLSJ39WTFTHo > SKZsHXPp5sfeayXmmhqeHz > XuKczZ9tfrPk99ThLHQXkU > n9Tf5ZFEs6Vgv7cFdeGXnv,Cergy,2021-06-03,Cergy > Roubaix > Roubaix > Roubaix > Dunkerque,492.833
5049,,,77.2818,75.0,FWJvuuJHMnEm3Ahovkib2U > ZFsz29CGbFMkKHgPTJykwG > gR8UXGNgFKND2E6xAb2r28,Cergy,2021-06-03,Cergy > Boulogne-sur-Mer > Boulogne-sur-Mer > Calais,433.724
5050,,,75.353,102.0,kxBB5TxCHMKpvudqE5LeLy > 3TH4Xsu93hzvXurqUyZ2yQ > fiaTGGJBmAMK5w2aRd6GHK,Cergy,2021-06-03,Cergy > Orléans > Orléans > Orléans,253.122
5051,,,80.0213,76.0,naexoKG6k235a3A9jSfcqb > Y6ZJvoEZhQ6oN6LSjG9Rnh > JsTpGRCEfEoBFe6iz5Y3Qm > gxucXvFhbh2EeTzdNRYZbC > CjsYPrPXdQQU7SXpTzkAGv,Cergy,2021-06-03,Cergy > Amiens > Amiens > Amiens > Amiens > Amiens,193.372
5052,,,77.31439999999999,240.0,LSbNrY5yodunRBi7RTM3XL > 7J8NMk4odcZ7CjJGHFwq57 > 7YW3uH2Hbzfm6m6ovmc2t9 > YXkVNHvbrdEdmGCjpDMZJd > 7Tj8tTUUgzwSxoyDZtL25P > ePh3mn56CjwswfDdeL2MqF > YaP6N5zJadCvUVtDs6ycPs > MDfVQU3mbyvbAwawonEMQQ > hWexZwEnrPesTX3QGrxNLS > YjFk7uffjudND3MP9YHHPH,Cergy,2021-06-03,Cergy > Le Blanc-Mesnil > Aulnay-sous-Bois > Meaux > Montreuil > Pantin,130.786
5053,,,79.7413,270.0,7jkTLq4scGt9Ffn5hb6pWa > h5RUY7sTVUet9iLiy9PuP6 > 8VLjrzEZRhaohbFFLBS7KW > d39z96SrwUQ2kUCx7h37Si > GAX7pyjexSyLiCR9mty7Yx > KnyctJR6gJdbCn7hSuHnZV > hZ6v5nadPD5ZVs7AB57BVc > Q2QKw8eECGD6CvUgGPyPfT > n5Yzs6Hq8KbGUNq9Naid76,Cergy,2021-06-03,Cergy > Saint-Maur-des-Fossés > Courcouronnes > Orléans,277.088
5054,,,80.7685,222.0,J2SG553BqjnroAbaQykHwf > EWrM9z2jFKaXeSvJTg3Qcf > 85xyrgb7QwYkpGeVsCNDjh > ippDspZCPZJvkJqN8kRLnf > YwRSkZaWzk3jBRzCEKz7My > bgZTzPTPctfcFWG6N6vT5a > VgmWu63AdKVgVYKxcaEHaP > TacAYpWgTNyTC3uq8cReCN,Cergy,2021-06-03,Cergy > Vitry-sur-Seine > Ivry-sur-Seine,73.385
5055,,,80.867,47.0,38AhaTWTmZHgBV9aRYAeh2 > j3M8RJXPNjodQJg79vwmKD,Cergy,2021-06-03,Cergy > Maisons-Alfort > Créteil,79.882
5056,,,79.7562,235.0,kxark2B7FeutNQyZfMJGGR > Gw23nnCBypnUQXEwu3vkbu > CpWLFxVKwZBCgs4eX9JZsz > LiNfSxvVYjzXQ7TGXkVBZ6 > VSTJpkKMM4cSRa5w2HGgX8 > GALvA5QDALQtMc6XxmJiSv > Pro3J6mGwzSbHyuQjTxJcJ > oLEpqrYc8gQEA8n6yrMUEr > WMmZHqgHYokb5KPbwUhUFB > 5dgxXW829RxgCvxKUDajPY,Cergy,2021-06-03,Cergy > Antony > Levallois-Perret,74.127
5057,,,80.989,236.0,UwjPSPwZxfoQHeD8CHV2T5 > ik8pw25JRTj7TskagSTCLP > dZ9AXpUQYsytJHaqFyMkyx > 7gseD63TiT5Qy2TPSAExa5 > JFKMMVM8xy2hadFwodEjhs > CkTCJVrQLcUcP7eZV467Aw > 72wMjWTL5RxGppcEdEbVsd,Cergy,2021-06-03,Cergy > Pantin > Champigny-sur-Marne > Orléans > Orléans,279.027
5058,,,79.9079,183.0,SPVvD7tXrKp6V54etQNP9j > 6GvS4vbgwhyXMQBgYwm7iL > XFVrFbNgU5aojq6pnY888M > 6Qia5dJvjo7Qs6juLnPqGA > SkcgjkRxmXWAd3L7bx2ihU > kvryRkUqWpJTkWQbLuHydj > m5JBZCjvED7pnFTqC4Zxg4,Cergy,2021-06-03,Cergy > Issy-les-Moulineaux > Issy-les-Moulineaux > Neuilly-sur-Seine > Neuilly-sur-Seine > Neuilly-sur-Seine > Neuilly-sur-Seine > Neuilly-sur-Seine,57.429
5059,,,71.9512,43.0,Gd4LXYSUB9K3YP7L3LG4cX > gBHSgpWQneatiWJf7YxR83,Cergy,2021-06-03,Cergy > Neuilly-sur-Seine > Neuilly-sur-Seine,44.538
5060,,,77.52069999999999,79.0,77JL39UsPYFQF6c64zs2rn > QsPpUTX3wKeeUtsGX48Xf5,Cergy,2021-06-03,Cergy > Le Blanc-Mesnil > Le Blanc-Mesnil,62.03
5061,,,80.5996,109.0,HnqdBJdXvTNjwDnbuAGvNx > RQL7GUVmhqWxXDRxnbeoaD > Bq3JsFCUYtAMWLNQ2HqteB > PMJPuNX5ULVsnyKzGf5Eho > ip9gCXRGfiVkSbaJ4g7Wxh > ft4A848jkTqE5ZKoRgbuMH > RtptgiUjn76kkL6ahmDY9N,Cergy,2021-06-03,Cergy > Pantin > Drancy > Le Blanc-Mesnil > Le Blanc-Mesnil > Sarcelles,67.821
5062,,,80.36160000000001,131.0,MXs8L8XscMfg76i9RtLpQW > aDJtN5CTz7hoVccRPF7fZ4 > a5q8xifq7EVjqcxizeoyBm > 3k5TAmnBbUipzDsrgGJAKQ > LBihthcvDDdrvKcWAp44Fg,Cergy,2021-06-03,Cergy > Le Blanc-Mesnil > Le Blanc-Mesnil > Pantin > Pantin > Pantin,66.594
5063,,,66.0924,33.0,VJy6wy9Ej8gx9RrYk6gB2c,Cergy,2021-06-03,Cergy > Nanterre,36.248
5064,,,75.9335,148.0,PNS7CmeyzQPnwKxV75Rh27 > JJGFn4UnwxEzv5SFeoyFzL > DwqtFMvMVqux9AgmG69brG > c9vKEBNv7vJyhh8JdRckqW > YK2EHytAnUfD2iVEBFhujd,Cergy,2021-06-03,Cergy > Rueil-Malmaison > Boulogne-Billancourt > Boulogne-Billancourt > Orléans > Orléans,259.211
5065,,,81.19699999999999,170.0,gHeUoYHfXfcbxNhgwL9jF9 > dyhxBeEGSQVEKSFJFbbNuH > JTfGLams7D9C2rTuvFk2Hj > GxCz4yU6cyHhCgpktFbpnC > hyC8vPB9WkmwGciLALRytH > 8SdJqoQZszsV345DetBcxn > NVy38PqwUrCCM24j3yGtmU > jvCyRMMH7Ewf2RrYGkiZDb,Cergy,2021-06-03,Cergy > Versailles > Boulogne-Billancourt > Boulogne-Billancourt,60.471
5066,,,68.897,141.0,iyJsAfGMK7SHWdyYuEyhUB > PCLHYftBcdL97skJzN6XxM > gA4L8MqRKMYyKsZ9T9CK4T > AuYeLCKraQqj4ZfFrmivnD > 2iTrdCYoqMdNiuNZYgQEeg,Cergy,2021-06-03,Cergy > Saint-Denis > Saint-Denis > Saint-Denis > Saint-Denis > Saint-Denis,47.964
5067,,,75.0846,87.0,H7dUZKLXpyhjGUgvwkFVqZ > BBo9qRDGYGSzMavEpAa96v,Cergy,2021-06-03,Cergy > Saint-Denis > Saint-Denis,47.964
5068,,,79.2485,54.0,LBYxJMzYXZhAiPe3WyvRXf > 9m9Yix6D7EN8Ycb8ZHVN4A > 2SxfxoretdyXBosNxYxvqT,Cergy,2021-06-03,Cergy > Le Blanc-Mesnil > Le Blanc-Mesnil > Saint-Denis,62.856
5069,,,80.52510000000001,72.0,VMA5TbHqJgCMf3eMkWYqnc > fmZ8Mv7tDgJvzYh8YuYwNn > 48KiWpCMWCAWSfHAWizMxH,Cergy,2021-06-03,Cergy > Sarcelles > Sarcelles > Sarcelles,47.204
5070,,,63.154700000000005,221.0,aWnGYmYknjqMk9tux7qb4f > m8HRCQ6K92AEPvCSuDsDY9 > 7QzRB5ntAzYJZf68c5V5mh > b76yWjgkq5xKM4y6JVGuEf > XRTrx3M9Jsyki7sDXEvEyg > AuvAhS2M3Y3krcwqUkWNQX,Cergy,2021-06-03,Cergy > Clichy,46.036
5071,,,76.1017,160.0,3CjqF3H9zwGAWSFrdFrtxa > fzxxziX3maLRpFmr4pgCYx > mS2hnK3WafxnMmXL89Yyxr > EJ7niYTaJWUkz3SmxBCcYV > Fsoi3dTocWthqvkg6GycsV > ktDTepkZmM429VwTcdjZE6,Cergy,2021-06-03,Cergy > Courbevoic > Neuilly-sur-Seine > Neuilly-sur-Seine,44.541
5072,,,78.6022,82.0,BhJa9ELJTctQT4yMHUVMEj > NExTrkovJCfXi6Xtwa83A6 > 98huybmWSY5inNQnGkb6s8 > h9wYNSqbgGtHfyjvBPwfBV,Cergy,2021-06-03,Cergy > Issy-les-Moulineaux > Issy-les-Moulineaux > Maisons-Alfort > Maisons-Alfort,77.958
5073,,,78.8097,77.0,co2Y8jiZ5P5bu69D2pVTtB > TE7oapDeGvxmrMnbJzvPu5 > BQ8eijSvbAiTgrcxo6Sih8,Cergy,2021-06-03,Cergy > Carrières-sur-Seine > Carrières-sur-Seine > Carrières-sur-Seine,43.162
5074,,,71.7518,162.0,ZvCCnAyrBxSydQaFLtXt24 > WQRb4yJiseQUkZdzE4Gqv2 > UgL6sFhZckz6w8R52HHxCa > WVMLxGeWZ7Mqmw2TQXACD8 > FvrgRiPEgUJi8zVTa5hcE5,Cergy,2021-06-03,Cergy > Carrières-sur-Seine > Épinay-sur-Seine,46.823
5075,,,77.7183,93.0,HqbFWxnZaNmQFCRCxSHshf > 6ZHadLKsnTBaSgWqxvAYGY > byJa4HwSM46xGbXxYa4uWd > 2a4rkxuw8UkgRqcM4T8KpP,Cergy,2021-06-03,Cergy > Carrières-sur-Seine > Carrières-sur-Seine > Carrières-sur-Seine > Saint-Denis,51.054
5076,,,80.58200000000001,163.0,JagNk4N8cKUxBqoMqAiPmK > VzitRCgd4mUnS8aeEn6EfK > QndDQ5wFVdZQ4C6wMDDQQs > 9qMpaDj8JooofkQ2dbhYe4 > MKTrhsEoL2aqPuKj6dJSqB > QGLxheLnfempuENKdfqjHk,Cergy,2021-06-03,Cergy > Sarcelles > Aubervilliers > Créteil > Créteil > Créteil > Créteil,87.484
5077,,,65.716,35.0,7ausV9TE4uzMUdsrCU9nnc,Cergy,2021-06-03,Cergy > Rueil-Malmaison,39.548
5078,,,78.2632,82.0,WQwB2LopzE9zB3UjaBwdVQ > K6oNYvfBNFFC9oyYgtJeKb > Ag3qP9k5QnKWw3jgXk7xUo,Cergy,2021-06-03,Cergy > Issy-les-Moulineaux > Issy-les-Moulineaux > Issy-les-Moulineaux,56.042
5079,,,71.3488,38.0,MhL2Ja3YLQdkzYwjWNbGr8,Cergy,2021-06-03,Cergy > Nanterre,36.248
5080,,,76.2562,43.0,oJodMY6qp5LrNKCdG4FKJ5,Cergy,2021-06-03,Cergy > Nanterre,36.248
5081,,,73.0588,148.0,5fA5vGqsZepVmREPZj6844 > AH3N3jp2iPsPcDrQ8ZzDbF > GmTq4iMPapPRjm3zzreeRp > 4ddTQruKzwU7pWhDxTHTG3 > MNA6MTWtDbYimb8NWVhX2v > bkijxFbs2fjLFqhZ9EoJ7p > Prat789LkZmyLAmTsWov5x,Cergy,2021-06-03,Cergy > Calais > Calais > Boulogne-sur-Mer > Boulogne-sur-Mer > Boulogne-sur-Mer > Boulogne-sur-Mer > Boulogne-sur-Mer,433.724
5082,,,79.7908,237.0,aD4Eo5mKhoLE8aHyTTTRAU > JVR2pZdMgcmspZZaFsUtYd > mzA7fKfa9yBqKYHZsTEpsP > iVoEPmRUcgFChQ5HuxPsej > UngSyA83XfKNAzMXt2jjUN > 9ieYTzURKxLrGaiQT9CrWA > h6UnKCRB7EWuaD4soRwU3j > PF4SD43GdoUwzrSnEb6PKc,Cergy,2021-06-03,Cergy > Lille > Roubaix > Roubaix > Calais > Calais,512.492
5083,,,81.1671,538.0,3q9FshK8Ha3e4WJCf22rAt > ibkEnvC2LCyKJJhbitEjZm > DJiFufwCSSpkSbc6Netk3J > VMyKXd9PoscZ4syz62kdRT > ektYa3qWbeoH3z9CRMSqZR > 5qtQzKd2iDuisPAajjSaB9 > C2YCb87aknoknTCpqdYtgU > D8MMAaB7hRUrKSQFsLgMYZ > CwtkyeoGksUL3LPhXSLVzj > dope8Kd3qkHTCXfcfYNEoG > BAdBDDX3NDBiecXdHLxwWN > Mg3wn8HvZ5fFz7Mi5GKPCi > NdyiRqWoufamACCMgnPKuY > SZRiTnQp9GSsmEF7BBxQKc > QBqnwhbpKyyUs2YM8dyzzv > hC2DzG4G5v9US7Ttok8E2m > PVhEvUCEYbx9yjcLdsgCh9 > KDM5pFAAEqgEakAG5o96xb > KEtr8E7rnXQQcSmudiV6hV > dCmeaizVkNT8kRo5Qm22fZ,Cergy,2021-06-03,Cergy > Colombes > Créteil > Créteil > Noisy-le-Grand > Maisons-Alfort > Maisons-Alfort > Paris,96.178
5084,,,74.7071,85.0,AYyThJDGavGMHKej6PsxJC > AKJEvcpMP86XrpkKcb3SUB > hWsAMRLUVpJWmQtdQToALr,Montauban,2021-06-03,Montauban > Toulouse > Pau > Pau,356.972
5085,,,62.313,165.0,56nqcr6h3PLjZkdRsiKdKT > kqnYEjp6JrD4pdH9dtaNNn > VTB5XAtTvCmTjxVsK8uGUy > akEJj7G2cpKjs9UQE3n3eT > VbYyhEhbvabz2mQy9ayCAk > bkW7Ddzvrq4E9Gitio9ZcX,Montauban,2021-06-03,Montauban > Toulouse > Toulouse > Toulouse > Toulouse > Toulouse > Toulouse,93.062
5086,,,77.5552,124.0,Ay6bDkjt9WPR3W4Ks2C6Ya > 4NkR9JRFV6WmNLg9e7yibD > 6kxphEg3mvrwTxy8CzfnAz > dtpG3uo2BQUHSw9DwdRQZV > 3rCLDqSyaGF9gejRUjrDK5,Montauban,2021-06-03,Montauban > La Rochelle > La Rochelle > La Rochelle > La Rochelle > La Rochelle,617.756
5087,,,65.8103,237.0,34Uvdia6PWXTiUyaKgfLwT > aevjfg88RuxtJpCLqpfRA8 > D5sSxXJD5MV4SXhzPMuPPT > 6mYe4ND9APFxGyNX8RNyfK > VEddXGDppCfFVp8Q9BPX6x > BXA9ctpQ6bUB7BEmQLg8WH > HgYfTeuQc9nr4ynkdZHqpK > 8Uu8v33TwPDiVVuZ5TPEJo,Montauban,2021-06-03,Montauban > Limoges > Poitiers,607.0
5088,,,71.1398,239.0,9KXpEmGBEUwjBQXpcX7kmo > 7wDU5iLjw9h688wmEAYyUW > esSPSWj6kotyofDrg6CfYx > dPWpE2dMvPsZiXGRowtyUx > nExuZUU8VscL4Gi3jZrQmK > PgVcQZyBrm2Ms7Yx2jG5CM > Aaat6C2HiiqkMVd8NUZUNT > bxWmzqvinRuo2Xm7ozfGWe,Montauban,2021-06-03,Montauban > Niort > Niort > La Rochelle > La Rochelle > La Rochelle > La Rochelle > La Rochelle > La Rochelle,658.607
5089,,,52.62469999999999,129.0,m2cxujmzSx3BXhsBJnoKDt > jRxoeSBtWZaMDf4SmmWwg2 > 3Fwym56zBcZ62VWoFUzx3M > FMGhqwZJ88Ef6XEAQQNFys > SMsa9iQD9jUiG5fKbwqBhV > 5ycU8mgshKadiifeisobzL,Montauban,2021-06-03,Montauban > Montauban,0.0
5090,,,69.28439999999999,296.0,jh4TfL6jvTck27qrQ8rynt > THZmYXwcMi9bDDP8CoFCs5 > Nzwo57RQG8D3FAAbGkHEis > PmLCPeGpSkxvKkmTkQGRMT > nHiNcXFdAsHnuAoLakhyXs > cAgTwxsXAaZc7TJLfeHVdE > Bka5i8meNnFdm8qH2QMJdw > QSC7WQRnVdT9v8NR3ZG4V7 > Xw4aMp8qcfNdEq9gtwtLVU > kXmNrBswNthQi4T4hp5Z5N > RYoUiyFggo7qYknL6dvoG8,Montauban,2021-06-03,Montauban > Mérignac > Pessac > Pau > Pau > Pau,515.77
5091,,,79.5239,143.0,4WGpDzBG68GQbWUcxwhNwk > 724ec4eT8WFhDG8spifq5C > f24BkUc46YMi8Wxdm9nHds > MfLVgGGYS2fBEvpXK6Admb > UsXGJ7euCSRjX7YNv2thoR,Montauban,2021-06-03,Montauban > Pau > Perpignan,626.402
5092,,,55.794000000000004,98.0,d294k4kLE9A3rv8zCAdsAV > U3BZKoobYtPiYPsUv5SAoR > X3jAzC32aXwsPRp4QdChxQ,Montauban,2021-06-03,Montauban > Bordeaux,357.646
5093,,,71.3948,61.0,TxY9NWwksCxZAqDRS4JAdD > afnJRziM6Vnf6JYvKQY4Up > AMSgu4MihjyKyca9xjgU4J,Montauban,2021-06-03,Montauban > Niort > Niort > Niort,586.884
5094,,,77.5984,234.0,eRYpmmUVXk8WrFk6EFarSm > 3iZHL7Qp9iJqKX5LMjCFvg > batBK8T4ftzRfEVZwgM6ei > nkB2hifeGgadMhkPsebZeW > VCbs2fEaCxurPWr3zBWXX3 > NvsSSXyjrts7KVpSSqoZwG > Ls6betU2ZzBVsoubmMERqT > Yf5h3U5TUqiyf5tYaVQ6uw,Épinal,2021-06-03,Épinal > Reims > Troyes,497.992
5095,,,77.01389999999999,167.0,9SnTW5czhRU2qFrKMd3KRf > gbpJti8aE6ZZ2bPFwoxb3f > ZVfd25AgP8huLBrCUybKAm > UabS9xocGEtX9kY56mLzYn > XfD6JAbRk6x5AomEVBigjS > fhCQ8CmgDr5U6kSBUTUABk > QKwMj3zeFtFQVHae86Kcv9,Épinal,2021-06-03,Épinal > Besançon > Dijon,328.482
5096,,,44.7862,269.0,Pg72Q4s2TFkEBKY7nRUXod > 6C8F68cko6HPTB6hhKWz7Y > CPxWDpsmviAMAWqMHYgfZP > 4Do2B7Moo346Hi4yrbK5c8 > bTzePoRTpMpoWMeMoKnShA > WsUYjVJJ8QByAQkwGXxkTL > nHsouvP9qMnc9odWrfnYtt > NTcobqjGt8H6iC8X74RemK > nFtg4kcH3cGpnTrVbYHmn2 > gznNMrCd6GbMFAnVMcGa2U,Épinal,2021-06-03,Épinal > Nancy > Metz,215.518
5097,,,71.0343,138.0,2LW6hQ6UAU9c9iNA29LXhy > JJ8ALRPf2Ut8VQccxwJ4fC > 8En6RBaMD7peAruWUsyLnC > cAHPp9EF3LS2JEmPmYkBv3 > T9bjmu6JbknQzYZFmq5gFi,Épinal,2021-06-03,Épinal > Mulhouse > Mulhouse > Strasbourg,284.575
5098,,,53.9478,160.0,kStwq6KejPJpCNWS7xP9wh > FrZj2wC6PKRoE2nyqnmLEn > Vr6tDkyLq9yV8nhwEyd53m > bxj6fpZkpbHFedmgvbrQF3 > GF29SAq69xp4mwbJZTbfrs > STFZGCWdgfLnW6NQHqkZD5,Épinal,2021-06-03,Épinal > Épinal,0.0
5099,,,63.09349999999999,68.0,efwUu2u3eTajQecofSgQ37 > YtjZvKxnwRbukkFxMpJ7GQ > RurHbu2dZgJgDRkfLbNEgR,Épinal,2021-06-03,Épinal > Mulhouse > Mulhouse > Mulhouse,162.56
5100,,,63.326,122.0,AZkNrYxykQBm6XqUGUwqCv > 2wEuncWMswD2EiPiWat6kM > CxQx8LkwhU3eXmPAsFN2Bc > akTPBdtbVJgKBGU4k2qJAK,Épinal,2021-06-03,Épinal > Belfort,132.884
5101,,,71.2374,78.0,WrCQpasKZfkZje746UgKpW > KM4rYkxFk5FQ37ACeYyYQu > Nmb32LunnEBB7nCZy9Hd7a > A3RG68JgAubd4PseDXeeZR,Épinal,2021-06-03,Épinal > Colmar > Colmar > Colmar > Colmar,135.82
5102,,,74.3901,87.0,JzV3JSumdiJExouLr7kS7k > LPjGqaUXoGpNKGyEsoXtGT > MKVXdnzKu2CVr36VGz9n4G,Épinal,2021-06-03,Épinal > Mulhouse > Mulhouse > Mulhouse,162.56
5103,,,79.86319999999999,145.0,7qQfzsVgi34VAkdGfMnPpk > VnTSden6bk7HfbRCsjitt2 > 4qmfPXRDoFFMqqtBfE8oEC > K7QD2nAonQjHqFozzjqDZn > Wzu3eg5adwGsGsXdWPgp3T,Épinal,2021-06-03,Épinal > Colmar > Colmar > Colmar > Colmar > Colmar,135.82
5104,,,27.186500000000002,295.0,V2gQZoRYqtQHsmQMU57Nz3 > SeCimwZpkDMt8oJedNPEux > 82SCAMyPWQgcVPXGRN6gVw > Nvv3HUy6kCcUd63RvG6ciY > doRnFysHcGSDZymkJny4Wn > BDkUBkyy95NA3QfA2urVHN > 3SFDMnxFsugS7Fmsq9kM8p > ehPGPukpL46hS8bVahTT4Q > 5shncMVQfLuryJAMFu4Lwx > GXUL6eceuMhDQA4ZAn7vwv > 622dMAhPKnK2KjuuS2TvRo,Rennes,2021-06-03,Rennes > Rennes,0.0
5105,,,69.6452,292.0,fhe4wefhCL3JVbGAahchDs > f692fRS7xSyKUcnfaVdCSL > Xzkj38KcuWM2tijujwKeGS > gCaYdwz24E5BpDoUBiWGRs > J8CEvuzuLTBKn9z7ZWLHbx > QLmTR2ickewhVcU6KC6mpk > gshDRRmMB95iNrJj9NUEZB > FDq83tzEeHcWwpFecYwjAL > AqKd5rLKpWBwDQCVKARHKj > Zc3BUjdfnaNCmmcQiJQp8h > ixjsUvGLi527kmQXyeYutx,Rennes,2021-06-03,Rennes > Lorient > Lorient > Lorient > Lorient > Lorient > Saint-Nazaire > Nantes,382.739
5106,,,58.845,162.0,7EEwjW6RJnvcMiR3ZbXV4H > JzuHBwNdL5QU29wvxPHBki > QLjLhFerAiNiEX98b599b6 > NHXQABsVSioWrevZWWQaxT > EoH9LiVJd4L4kgty78romF > me96JN2Jt2WKx99JWmSwuV > a3p2MBonTtmNHbWMfcb4Nn,Rennes,2021-06-03,Rennes > Angers,220.42
5107,,,55.275,201.0,Et6mhTzLCKHyhpGD9LeWk8 > ZjQoibWaP8qzuYjLakwAwu > 63qqDkQmPmP3ENsPPQTQo9 > 5dvzsdGN8wVgKR9GZvEoUY > b2dPj8WmniAie6KMm7RqcK > Nx6J6WuJuSspRy55iSZ2ws > MHddzwuDiBU39NkAxuhrob,Rennes,2021-06-03,Rennes > Brest,420.644
5108,,,80.8896,48.0,hLN6B27yXb2999DWcxRHQC > EaRTpyNobvkcePB8StBkKR,Rennes,2021-06-03,Rennes > Cherbourg > Cherbourg,337.92
5109,,,61.39860000000001,85.0,bHEhYc42wToM6ZXAqXwHCk > CPHhpzKdADHrGSevPUD5hf > hAtiTaYZQkYLy4CAiV6Z4p > UkHvRyy585hcfbJ4VvosLu > BnkEV89UBzonNpKALrcRX4,Rennes,2021-06-03,Rennes > Quimper,360.222
5110,,,75.58200000000001,37.0,e3Q6CLvJaVDwyuHuwcJye8 > XbmfpKojY2PpTsdyv6HNZF,Rennes,2021-06-03,Rennes > Lorient > Lorient,263.214
